Time,cpu_rate,memory_rate,read_bytes_rate,write_bytes_rate
2022-05-22 00:37:38,21.84798728829543,10.416602713295598,70344461.01694915,84519640.94915253
2022-05-22 00:37:39,21.85963983060516,10.417487201200315,70353659.66101696,84531720.6779661
2022-05-22 00:37:40,21.855402542514952,10.41749676952577,70381776.27118644,84569626.03389831
2022-05-22 00:37:41,21.896186440599024,10.41861307416192,70400694.23728813,84593924.33898304
2022-05-22 00:37:42,21.913665254260962,10.42242521652489,70458142.37288135,84661681.89830509
2022-05-22 00:37:43,21.759533898271556,10.425200739671048,70499449.49152543,84715624.13559322
2022-05-22 00:37:44,21.858580508348297,10.429514535668483,70568178.98305085,84793864.6779661
2022-05-22 00:37:45,21.932203389785144,10.432422496589155,70622329.49152543,84860094.91525422
2022-05-22 00:37:46,21.94438559305064,10.437792655966982,70685331.52542372,84930907.11864406
2022-05-22 00:37:47,21.97881355917208,10.442526952023702,70758400.0,85019561.22033899
2022-05-22 00:37:48,22.016949152427927,10.448495815194125,70841014.23728813,85119878.50847457
2022-05-22 00:37:49,22.030190677999656,10.454842855037217,70927620.33898304,85224986.03389831
2022-05-22 00:37:50,22.04502118658671,10.46207316775961,71014052.88135593,85324053.69491525
2022-05-22 00:37:51,22.052436440658227,10.468311817206944,71107080.6779661,85441449.22033899
2022-05-22 00:37:52,22.08633474572524,10.474337533443457,71178587.11864406,85527048.6779661
2022-05-22 00:37:53,22.106991525516463,10.479360448671649,71277515.93220338,85646110.37288135
2022-05-22 00:37:54,22.105932203308924,10.486849156807276,71379742.37288135,85768434.98305084
2022-05-22 00:37:55,22.15254237289318,10.495060045697313,71456802.7118644,85858338.71186441
2022-05-22 00:37:56,22.184851694895542,10.501357218870721,71556078.6440678,85979552.54237288
2022-05-22 00:37:57,22.21239406770387,10.50807256330467,71654660.33898304,86102293.69491525
2022-05-22 00:37:58,22.22563559307828,10.513678285742456,71728075.93220338,86183727.72881356
2022-05-22 00:37:59,22.275423728841176,10.519530860851688,71826310.50847457,86302442.30508474
2022-05-22 00:38:00,22.300847457530423,10.5258943541645,71933049.49152543,86429696.0
2022-05-22 00:38:01,22.307733051090167,10.531759940171327,71998828.47457626,86509949.83050847
2022-05-22 00:38:02,22.355402542438014,10.538875483614296,72088211.52542374,86620472.40677966
2022-05-22 00:38:03,22.39618644076873,10.543158347088688,72181933.55932203,86730161.89830509
2022-05-22 00:38:04,22.405720338762066,10.547300216984334,72245456.27118643,86802223.72881356
2022-05-22 00:38:05,22.401483050918486,10.55408021089763,72340219.66101694,86917120.0
2022-05-22 00:38:06,22.42161016960597,10.558381957892637,72419709.83050847,87011744.54237288
2022-05-22 00:38:07,22.46186440673428,10.563862279578306,72501109.15254237,87114213.96610169
2022-05-22 00:38:08,22.48358050858505,10.569271167892513,72576781.01694915,87203909.42372881
2022-05-22 00:38:09,22.4952330508455,10.57380964234681,72668767.45762712,87306795.38983051
2022-05-22 00:38:10,22.49841101702414,10.57792311102247,72728645.42372881,87374275.25423728
2022-05-22 00:38:11,22.53336864405202,10.580990037773407,72820631.86440678,87494864.27118643
2022-05-22 00:38:12,22.563029661078133,10.585227540297515,72873046.77966101,87557415.05084746
2022-05-22 00:38:13,22.444915254225435,10.589333668194346,72929106.44067796,87625242.03389831
2022-05-22 00:38:14,22.57521186444231,10.592940521881566,72993496.94915253,87701677.55932203
2022-05-22 00:38:15,22.64353813553204,10.59678622932273,73049035.93220338,87769088.0
2022-05-22 00:38:16,22.666843220299512,10.601687642005453,73124707.79661016,87859547.11864406
2022-05-22 00:38:17,22.67796610155483,10.605290546859969,73178164.06779662,87924458.30508474
2022-05-22 00:38:18,22.69438559335451,10.609006600959924,73220686.10169491,87969514.30508474
2022-05-22 00:38:19,22.710275423754467,10.612245960073274,73289068.47457626,88052545.08474575
2022-05-22 00:38:20,22.7335805084233,10.61522449372243,73314061.01694915,88085382.50847457
2022-05-22 00:38:21,22.749470338872555,10.618052516093446,73357450.84745763,88139116.47457626
2022-05-22 00:38:22,22.766949152435828,10.62281850406408,73398757.96610169,88187713.08474575
2022-05-22 00:38:23,22.786546610068882,10.627452206138432,73438850.16949153,88236448.54237288
2022-05-22 00:38:24,22.811440677753026,10.629424141824718,73498728.13559322,88304761.49152543
2022-05-22 00:38:25,22.865995762759212,10.635076490864359,73551316.61016949,88369047.86440678
2022-05-22 00:38:26,22.88188559325785,10.640200556961588,73591929.49152543,88416950.23728813
2022-05-22 00:38:27,22.899364406969084,10.645254759095213,73661353.22033899,88500675.25423728
2022-05-22 00:38:28,22.899364406771767,10.650874808708167,73706999.3220339,88557672.13559322
2022-05-22 00:38:29,22.932203389927196,10.65518956660072,73760282.03389831,88622444.47457626
2022-05-22 00:38:30,22.946504237163836,10.658814746921873,73836648.13559322,88710057.22033899
2022-05-22 00:38:31,22.951800847412244,10.66576474314671,73882120.6779661,88765387.93220338
2022-05-22 00:38:32,22.977754237303927,10.672075129721936,73951544.40677966,88848349.28813559
2022-05-22 00:38:33,23.014300847445796,10.678245332735381,74035026.44067796,88949221.96610169
2022-05-22 00:38:34,23.006885593324924,10.686382661959371,74092821.69491525,89020450.71186441
2022-05-22 00:38:35,23.024894067794648,10.693835982478639,74137600.0,89073906.98305084
2022-05-22 00:38:36,23.039724576135058,10.70137855674277,74200775.59322032,89149301.15254237
2022-05-22 00:38:37,23.052436440603003,10.708231452183348,74237049.49152543,89193246.37288135
2022-05-22 00:38:38,23.04819915256209,10.71532011318812,74311332.88135593,89277457.3559322
2022-05-22 00:38:39,23.07733050858309,10.721883022553612,74356284.74576272,89327303.59322032
2022-05-22 00:38:40,23.050847457587665,10.728507847591207,74407137.62711863,89390895.72881356
2022-05-22 00:38:41,23.058792372960284,10.735638781356593,74450353.89830509,89443310.6440678
2022-05-22 00:38:42,23.075211864611987,10.741223342101058,74498429.83050847,89509402.03389831
2022-05-22 00:38:43,22.945974576356036,10.74858953517005,74516480.0,89531617.62711863
2022-05-22 00:38:44,23.062500000242693,10.754565334110811,74552580.33898304,89574521.49152543
2022-05-22 00:38:45,23.136652542585978,10.760483976229128,74578093.55932203,89605762.16949151
2022-05-22 00:38:46,23.10593220350033,10.766027479238415,74611937.62711863,89645680.81355932
2022-05-22 00:38:47,23.129237288218462,10.77068446930063,74630161.3559322,89669701.42372881
2022-05-22 00:38:48,23.12394067801938,10.776598960081984,74656542.37288135,89700109.01694915
2022-05-22 00:38:49,23.1159957627454,10.78107354444786,74666261.69491525,89716354.16949151
2022-05-22 00:38:50,23.111228813354117,10.785253029506503,74675460.33898304,89721838.6440678
2022-05-22 00:38:51,23.122881355861182,10.790355933910456,74706527.45762712,89758910.91525422
2022-05-22 00:38:52,23.143538135652435,10.795394745721632,74713469.83050847,89767658.30508474
2022-05-22 00:38:53,23.15730932203192,10.800261428926849,74713122.71186441,89767797.15254237
2022-05-22 00:38:54,23.132944915204916,10.803441099914746,74729263.72881356,89792928.54237288
2022-05-22 00:38:55,23.119173728924054,10.805590328065273,74735511.86440678,89797649.3559322
2022-05-22 00:38:56,23.11546610178962,10.809693519650576,74748181.69491525,89808826.57627119
2022-05-22 00:38:57,23.118644067672335,10.81376420930502,74771612.20338982,89837290.30508474
2022-05-22 00:38:58,23.102224576415225,10.81701414926506,74777860.33898304,89843816.13559322
2022-05-22 00:38:59,23.119173728924054,10.82035875995837,74785496.94915253,89857423.18644068
2022-05-22 00:39:00,23.149894067615108,10.824229021038912,74803547.11864406,89877972.61016949
2022-05-22 00:39:01,23.152542372837942,10.827138500741441,74811357.28813559,89884081.89830509
2022-05-22 00:39:02,23.17743644067008,10.829210473523442,74813440.0,89889774.6440678
2022-05-22 00:39:03,23.20550847458219,10.832954473208844,74831663.72881356,89912198.50847457
2022-05-22 00:39:04,23.226165254126812,10.83737266014323,74843639.3220339,89926360.94915253
2022-05-22 00:39:05,23.235169491460297,10.838934322234428,74870541.01694915,89958573.55932203
2022-05-22 00:39:06,23.208686440711517,10.843132235179166,74891021.01694915,89979192.40677966
2022-05-22 00:39:07,23.243644067887388,10.846692462264574,74923823.72881356,90022304.54237288
2022-05-22 00:39:08,23.24205508482271,10.84975149135008,74934063.72881356,90036675.25423728
2022-05-22 00:39:09,23.260063559341773,10.853940949742691,74969643.38983051,90080620.47457626
2022-05-22 00:39:10,23.24258474563051,10.858797305231482,74999495.59322032,90106654.37288135
2022-05-22 00:39:11,23.258474576178457,10.86431033135231,75039067.11864406,90154070.77966101
2022-05-22 00:39:12,23.257415254217563,10.869551444901692,75092002.71186441,90217524.06779662
2022-05-22 00:39:13,23.09904660998994,10.874216687011739,75138169.49152543,90281741.01694915
2022-05-22 00:39:14,23.25052966090449,10.878326409358907,75179997.28813559,90330684.74576272
2022-05-22 00:39:15,23.3241525424893,10.882829192440525,75221304.40677966,90380808.6779661
2022-05-22 00:39:16,23.35116525429254,10.886572483361046,75268686.10169491,90437111.3220339
2022-05-22 00:39:17,23.363877118612535,10.891739075349205,75325440.0,90505771.38983051
2022-05-22 00:39:18,23.366525423786058,10.8962827642878,75372821.69491525,90562907.11864406
2022-05-22 00:39:19,23.36917372881159,10.901020756046965,75432178.98305084,90635246.6440678
2022-05-22 00:39:20,23.377648304992007,10.906201523332083,75478692.88135593,90689813.69491525
2022-05-22 00:39:21,23.39194915262327,10.91179803182687,75547595.93220338,90773052.74576272
2022-05-22 00:39:22,23.404661016992563,10.915541120243144,75580225.08474575,90811721.76271185
2022-05-22 00:39:23,23.425847457591644,10.919332759051548,75620664.40677966,90861012.61016949
2022-05-22 00:39:24,23.38930084735108,10.925458613635918,75669434.57627119,90919328.54237288
2022-05-22 00:39:25,23.39671610171861,10.927648241382792,75714560.0,90974242.71186441
2022-05-22 00:39:26,23.41048728809811,10.930045030969627,75750660.33898304,91020895.45762712
2022-05-22 00:39:27,23.411546610354975,10.934771277482735,75783115.93220338,91056926.37288135
2022-05-22 00:39:28,23.404131355987474,10.93691842996477,75832406.77966101,91111562.84745762
2022-05-22 00:39:29,23.417902542465626,10.940516626595631,75854622.37288135,91138846.37288135
2022-05-22 00:39:30,23.427966101809375,10.944749420896061,75883953.89830509,91173766.50847457
2022-05-22 00:39:31,23.43273305075671,10.945882432132226,75909814.23728813,91208617.22033899
2022-05-22 00:39:32,23.446504237185522,10.947267054889586,75939319.3220339,91243329.08474575
2022-05-22 00:39:33,23.47510593220143,10.949229270372262,75968477.28813559,91274778.03389831
2022-05-22 00:39:34,23.480402542449852,10.94916310211107,75991040.0,91303311.18644068
2022-05-22 00:39:35,23.48781779666936,10.950150664675117,76018288.81355932,91336426.30508474
2022-05-22 00:39:36,23.48993644054184,10.949489133941281,76038768.81355932,91360863.45762712
2022-05-22 00:39:37,23.503177965817585,10.949542088800701,76039983.72881356,91362529.62711863
2022-05-22 00:39:38,23.50423728802508,10.94851817672513,76048314.57627119,91371901.83050847
2022-05-22 00:39:39,23.531249999877687,10.947806070556732,76054042.03389831,91379121.89830509
2022-05-22 00:39:40,23.531779661030768,10.946661364700583,76055604.06779662,91383773.28813559
2022-05-22 00:39:41,23.522245762593457,10.944285838059209,76054909.83050847,91370305.08474575
2022-05-22 00:39:42,23.516949152443715,10.941815438180246,76047967.45762712,91361627.11864406
2022-05-22 00:39:43,23.357521186353864,10.937962744342755,76037727.45762712,91349339.11864406
2022-05-22 00:39:44,23.472987288032982,10.93478838909121,76007875.25423728,91314210.71186441
2022-05-22 00:39:45,23.541843220325177,10.930638216521649,75973163.38983051,91276305.3559322
2022-05-22 00:39:46,23.505296610133968,10.925647803224358,75947476.61016949,91243537.3559322
2022-05-22 00:39:47,23.51800847445395,10.92140285866936,75910334.91525422,91198689.62711863
2022-05-22 00:39:48,23.513771186265075,10.915514744065579,75862606.10169491,91143428.33898304
2022-05-22 00:39:49,23.50423728827174,10.90961032787029,75824943.72881356,91099066.57627119
2022-05-22 00:39:50,23.45921610180146,10.902709793306675,75764545.08474575,91026241.08474575
2022-05-22 00:39:51,23.43432203377202,10.895965440139987,75712477.28813559,90967369.76271185
2022-05-22 00:39:52,23.420550847540497,10.888791271718857,75649822.37288135,90891420.20338982
2022-05-22 00:39:53,23.415783898395873,10.881870992991605,75589770.84745763,90816720.27118643
2022-05-22 00:39:54,23.412605932167878,10.874087742435412,75520694.23728813,90737021.83050847
2022-05-22 00:39:55,23.40519067799768,10.86752538995659,75456997.96610169,90661280.54237288
2022-05-22 00:39:56,23.37447033906001,10.859786487829503,75390698.30508474,90581582.10169491
2022-05-22 00:39:57,23.359110169221225,10.852401917500497,75334291.52542374,90514171.66101694
2022-05-22 00:39:58,23.317266949077563,10.844882276841894,75261570.16949153,90426142.37288135
2022-05-22 00:39:59,23.280190677881265,10.837662190583764,75202560.0,90358801.3559322
2022-05-22 00:40:00,23.235699152564067,10.830377910480827,75143029.15254237,90287086.6440678
2022-05-22 00:40:01,23.184322033785847,10.823307019223327,75087837.28813559,90216829.83050847
2022-05-22 00:40:02,23.181144067853822,10.81697374966869,75025876.61016949,90142546.44067796
2022-05-22 00:40:03,23.171610169515205,10.812077045209566,74972593.89830509,90078815.45762712
2022-05-22 00:40:04,23.152542372837942,10.80624466989848,74912021.69491525,90010224.81355932
2022-05-22 00:40:05,23.142478813691525,10.803815732763145,74856829.83050847,89947257.49152543
2022-05-22 00:40:06,23.09004237275508,10.800054368338996,74797472.54237288,89872557.55932203
2022-05-22 00:40:07,23.110169491442562,10.795533562379822,74746793.22033899,89808896.0
2022-05-22 00:40:08,23.107521186466343,10.79112620942242,74685700.33898304,89734751.45762712
2022-05-22 00:40:09,23.111228813452797,10.785687502358531,74630334.91525422,89668937.76271185
2022-05-22 00:40:10,23.077860169489554,10.78052693487157,74569936.27118643,89600069.42372881
2022-05-22 00:40:11,23.07574152556778,10.776749724490431,74511446.77966101,89529534.91525422
2022-05-22 00:40:12,23.0662076272785,10.77284265826387,74449486.10169491,89450183.59322032
2022-05-22 00:40:13,22.870233050849436,10.76859568866645,74402277.96610169,89391034.57627119
2022-05-22 00:40:14,22.950741525352697,10.76838827369616,74347259.66101694,89324873.76271185
2022-05-22 00:40:15,22.97139830519329,10.765661655324543,74295365.42372881,89263364.33898304
2022-05-22 00:40:16,22.97298728815926,10.762587640925114,74244859.66101694,89206853.42372881
2022-05-22 00:40:17,22.970338982936397,10.759720028974728,74198519.3220339,89150064.81355932
2022-05-22 00:40:18,22.952330508368064,10.758081314019252,74147319.3220339,89083765.15254237
2022-05-22 00:40:19,22.940677966304918,10.755844958418448,74103061.69491525,89035862.77966101
2022-05-22 00:40:20,22.923728813500148,10.753929723920008,74048911.18644068,88970882.16949151
2022-05-22 00:40:21,22.932733050882987,10.750887350808425,74010554.57627119,88925340.20338982
2022-05-22 00:40:22,22.90836864420396,10.748510204133076,73963867.11864406,88872231.05084746
2022-05-22 00:40:23,22.903601695009954,10.746755302368538,73914576.27118643,88813290.30508474
2022-05-22 00:40:24,22.88983050848249,10.744694214189533,73869277.28813559,88759139.79661016
2022-05-22 00:40:25,22.87817796602475,10.744143706406595,73825887.45762712,88703878.50847457
2022-05-22 00:40:26,22.87605932175768,10.743505413034594,73783712.54237288,88653199.18644068
2022-05-22 00:40:27,22.874470338890305,10.740743002038123,73730950.50847457,88593564.20338982
2022-05-22 00:40:28,22.849046610053065,10.740611576784808,73689296.27118643,88546147.79661016
2022-05-22 00:40:29,22.82415254207295,10.739104540212963,73646080.0,88497273.49152543
2022-05-22 00:40:30,22.79025423720327,10.738224659279771,73599218.98305084,88437013.69491525
2022-05-22 00:40:31,22.751059322183863,10.737694908181684,73551837.28813559,88380502.77966101
2022-05-22 00:40:32,22.747881355955883,10.738157073488896,73504108.47457626,88322672.81355932
2022-05-22 00:40:33,22.743644067767022,10.738267387674927,73462801.3559322,88273104.27118643
2022-05-22 00:40:34,22.719809321994433,10.738959091540845,73423056.27118643,88228048.27118643
2022-05-22 00:40:35,22.71292372897733,10.739382932920172,73387476.61016949,88185699.79661016
2022-05-22 00:40:36,22.707097457871782,10.740399402964862,73354847.45762712,88150779.66101694
2022-05-22 00:40:37,22.71610169490934,10.741847105793667,73332284.74576272,88128564.06779662
2022-05-22 00:40:38,22.70180084762336,10.74321684448919,73307465.76271185,88095032.40677966
2022-05-22 00:40:39,22.702860169386938,10.744840219748308,73293233.89830509,88075732.61016949
2022-05-22 00:40:40,22.711334745764688,10.747161627130897,73277092.88135593,88060251.11864406
2022-05-22 00:40:41,22.726694915307505,10.749045625349973,73270844.74576272,88052683.93220338
2022-05-22 00:40:42,22.71927966108798,10.752348570795444,73272753.89830509,88054558.37288135
2022-05-22 00:40:43,22.55826271188414,10.755983218189936,73290630.50847457,88075316.06779662
2022-05-22 00:40:44,22.677436440697704,10.759132918549962,73309027.79661016,88094268.74576272
2022-05-22 00:40:45,22.719809322093084,10.764184640006647,73333152.54237288,88124537.49152543
2022-05-22 00:40:46,22.73781779661215,10.76898014297062,73356409.49152543,88154459.11864406
2022-05-22 00:40:47,22.747351695049446,10.774616797931424,73402576.27118643,88204235.93220338
2022-05-22 00:40:48,22.759533898216304,10.780010802183792,73436420.33898304,88243876.88135593
2022-05-22 00:40:49,22.794491525194843,10.78650131628265,73488314.57627119,88307330.16949151
2022-05-22 00:40:50,22.796610169511254,10.79320775052992,73536216.94915253,88365507.25423728
2022-05-22 00:40:51,22.81832627106607,10.799816729610567,73594880.0,88440484.88135593
2022-05-22 00:40:52,22.860169491505687,10.806464741383925,73651460.33898304,88504285.28813559
2022-05-22 00:40:53,22.885593220441578,10.813516090982045,73713247.45762712,88575652.88135593
2022-05-22 00:40:54,22.885593220441592,10.821192723054596,73775381.69491525,88653338.03389831
2022-05-22 00:40:55,22.924258474554577,10.82750543842862,73839772.20338982,88735813.42372881
2022-05-22 00:40:56,22.943855932384906,10.834897045780023,73895658.30508474,88802529.62711863
2022-05-22 00:40:57,22.969279661123494,10.842224256782329,73965949.83050847,88883963.66101694
2022-05-22 00:40:58,22.983580508360163,10.849876790850066,74034505.76271185,88962343.05084746
2022-05-22 00:40:59,23.013771186440664,10.857168816740293,74102020.33898304,89048220.20338982
2022-05-22 00:41:00,23.02118644066023,10.864309166952912,74171270.50847457,89131320.40677966
2022-05-22 00:41:01,23.02701271181509,10.872242220022432,74243471.18644068,89218308.33898304
2022-05-22 00:41:02,23.055084745825866,10.879470608954456,74318101.69491525,89306893.01694915
2022-05-22 00:41:03,23.085805084763535,10.886248932207765,74397244.74576272,89398185.22033899
2022-05-22 00:41:04,23.124999999832283,10.893477321139844,74479858.98305084,89497877.69491525
2022-05-22 00:41:05,23.17002118645057,10.897904063878405,74564903.05084746,89601874.44067796
2022-05-22 00:41:06,23.180614406750067,10.903120421284173,74648385.08474575,89705801.76271185
2022-05-22 00:41:07,23.227224576235656,10.909794809235118,74745578.30508474,89822989.01694915
2022-05-22 00:41:08,23.2632415255204,10.916902151256224,74840688.81355932,89936080.27118643
2022-05-22 00:41:09,23.29290254254653,10.924766049126934,74936840.6779661,90048963.25423728
2022-05-22 00:41:10,23.302436440638488,10.932434530403734,75033166.10169491,90163998.37288135
2022-05-22 00:41:11,23.355402542382762,10.938999262307437,75126193.89830509,90276117.69491525
2022-05-22 00:41:12,23.388241525686155,10.945262060385685,75230329.49152543,90400247.3220339
2022-05-22 00:41:13,23.26906779682328,10.95191948860631,75324572.20338982,90516462.6440678
2022-05-22 00:41:14,23.411546610256323,10.955473792442616,75413261.01694915,90622542.10169491
2022-05-22 00:41:15,23.497881355914444,10.960509921072637,75511669.15254237,90737021.83050847
2022-05-22 00:41:16,23.527542372940545,10.965786219734142,75598275.25423728,90840463.18644068
2022-05-22 00:41:17,23.561970339061972,10.970579596403562,75682277.96610169,90942099.52542372
2022-05-22 00:41:18,23.591631355742777,10.974036900707794,75765760.0,91040889.49152543
2022-05-22 00:41:19,23.63824152552438,10.977951206461068,75839869.83050847,91133361.89830509
2022-05-22 00:41:20,23.65730932205362,10.981926719121526,75927864.40677966,91234165.15254237
2022-05-22 00:41:21,23.706567796663435,10.986568166983158,76008569.49152543,91332746.84745762
2022-05-22 00:41:22,23.74099576273555,10.990267565109146,76089274.57627119,91428621.01694915
2022-05-22 00:41:23,23.773305084737856,10.993653182911578,76163557.96610169,91517552.81355932
2022-05-22 00:41:24,23.801906779704396,10.997399815152109,76249990.50847457,91624395.93220338
2022-05-22 00:41:25,23.841631356024934,11.000271274683104,76324621.01694915,91718048.54237288
2022-05-22 00:41:26,23.85699152561709,11.00332220359892,76407755.93220338,91813506.16949151
2022-05-22 00:41:27,23.90783898304491,11.006592596487408,76497138.98305084,91918752.54237288
2022-05-22 00:41:28,23.92266949168132,11.009122836370022,76594158.6440678,92031913.22033899
2022-05-22 00:41:29,23.96027542388272,11.013697457831583,76694649.49152543,92153613.01694915
2022-05-22 00:41:30,24.006355932116577,11.018181711775032,76795834.57627119,92278020.33898304
2022-05-22 00:41:31,24.032309322008246,11.022595747372431,76905176.94915253,92412841.22033899
2022-05-22 00:41:32,24.100635593196657,11.026837299981384,77016775.59322032,92542038.77966101
2022-05-22 00:41:33,24.159957627150206,11.031280698693902,77142085.42372881,92689772.47457626
2022-05-22 00:41:34,24.195444915183216,11.036013222838514,77264097.62711863,92835978.84745762
2022-05-22 00:41:35,24.231991525374397,11.040706916794619,77386804.06779662,92979824.81355932
2022-05-22 00:41:36,24.24046610165348,11.045902466889446,77518709.15254237,93136097.62711863
2022-05-22 00:41:37,24.279661016919547,11.051466574705426,77646795.93220338,93293134.10169491
2022-05-22 00:41:38,24.335805084694456,11.057779948218238,77791023.72881356,93465096.6779661
2022-05-22 00:41:39,24.374470338906107,11.064588798986108,77934904.40677966,93634768.27118643
2022-05-22 00:41:40,24.41631355939505,11.071739375663036,78076008.13559322,93803537.3559322
2022-05-22 00:41:41,24.493114406714554,11.079191177400471,78222492.20338982,93981053.83050847
2022-05-22 00:41:42,24.529131355900645,11.086457029617346,78389282.71186441,94184534.77966101
2022-05-22 00:41:43,24.424788135427477,11.093942953319635,78502616.94915253,94320397.01694915
2022-05-22 00:41:44,24.590042372820193,11.101543140040693,78658299.66101694,94502773.15254237
2022-05-22 00:41:45,24.67849576279474,11.10936952400049,78855463.05084746,94742076.74576272
2022-05-22 00:41:46,24.722987288062598,11.11835084028071,79029369.49152543,94950209.08474575
2022-05-22 00:41:47,24.781779661060355,11.126835109897993,79194945.08474575,95149663.45762712
2022-05-22 00:41:48,24.8432203390837,11.135580255605504,79357570.16949153,95343633.3559322
2022-05-22 00:41:49,24.896186440729267,11.144643636729946,79493814.23728813,95503169.08474575
2022-05-22 00:41:50,24.96504237287347,11.15366925081317,79695837.28813559,95744555.38983051
2022-05-22 00:41:51,25.014300847433958,11.163364951434485,79878074.57627119,95971987.52542372
2022-05-22 00:41:52,25.05296610164558,11.173109050569696,80049551.18644068,96176370.98305084
2022-05-22 00:41:53,25.12076271173025,11.182859022327952,80232829.83050847,96393250.71186441
2022-05-22 00:41:54,25.175317796588473,11.193175702208514,80390421.69491525,96577154.16949151
2022-05-22 00:41:55,25.24258474552002,11.203295547965498,80582551.86440678,96808682.30508474
2022-05-22 00:41:56,25.304555084597766,11.213841563900562,80766698.30508474,97032573.83050847
2022-05-22 00:41:57,25.379766949345893,11.224570441166538,80950150.50847457,97256673.62711863
2022-05-22 00:41:58,25.432733051040827,11.235717641571197,81129437.28813559,97466680.40677966
2022-05-22 00:41:59,25.527542372928707,11.246813152767988,81311848.13559322,97686614.77966101
2022-05-22 00:42:00,25.597987288236226,11.258926197156748,81517515.93220338,97932652.47457626
2022-05-22 00:42:01,25.654661017065578,11.270509136064977,81702703.72881356,98155433.22033899
2022-05-22 00:42:02,25.745762712065712,11.282556720957338,81888932.88135593,98382379.38983051
2022-05-22 00:42:03,25.815148305017672,11.294335532094024,82102931.52542372,98635984.27118643
2022-05-22 00:42:04,25.858050847368858,11.306813792883908,82291243.38983051,98859320.40677966
2022-05-22 00:42:05,25.92690677966104,11.319831626227616,82467058.98305084,99070923.93220338
2022-05-22 00:42:06,25.983050847435933,11.333460769253067,82674983.05084746,99319599.72881356
2022-05-22 00:42:07,26.067796610276048,11.346770461836142,82893320.6779661,99583479.3220339
2022-05-22 00:42:08,26.15625000005329,11.360387353354884,83145675.93220338,99885056.0
2022-05-22 00:42:09,26.25847457640735,11.374213229251806,83348913.89830509,100133662.37288135
2022-05-22 00:42:10,26.31249999986582,11.388375616573565,83608732.20338982,100441348.33898304
2022-05-22 00:42:11,26.376059321810942,11.402773921337639,83832276.61016949,100710365.28813559
2022-05-22 00:42:12,26.439088982800257,11.417112335472012,84080466.44067796,101004860.74576272
2022-05-22 00:42:13,26.365995762417853,11.432713363557689,84319110.50847457,101290955.93220338
2022-05-22 00:42:14,26.540783898445184,11.450016490426718,84499612.20338982,101510404.33898304
2022-05-22 00:42:15,26.672139830474933,11.466166051878979,84783034.57627119,101851274.84745762
2022-05-22 00:42:16,26.745762711763803,11.48229541353305,85064027.11864406,102187702.23728813
2022-05-22 00:42:17,26.830508474603903,11.498565009374973,85314993.89830509,102490181.42372881
2022-05-22 00:42:18,26.889300847355045,11.515486516999252,85586440.6779661,102812446.37288135
2022-05-22 00:42:19,26.9809322033109,11.532531754715547,85831332.88135593,103107844.33898304
2022-05-22 00:42:20,27.047669491484,11.549908998137292,86126210.16949153,103455865.49152541
2022-05-22 00:42:21,27.131355932116577,11.567782731335296,86397656.94915253,103782781.83050847
2022-05-22 00:42:22,27.237288135457078,11.585713925112096,86659037.28813559,104104144.27118643
2022-05-22 00:42:23,27.335275423819596,11.60561918086973,86932740.33898304,104432657.3559322
2022-05-22 00:42:24,27.40413135601311,11.624430103701489,87247056.27118643,104804629.69491525
2022-05-22 00:42:25,27.521716101614004,11.644517107016705,87475981.01694915,105080936.13559322
2022-05-22 00:42:26,27.595338983100177,11.664516324742802,87762180.33898304,105423403.38983051
2022-05-22 00:42:27,27.721927965985287,11.684811603671296,88083612.20338982,105810371.25423728
2022-05-22 00:42:28,27.819915254150473,11.707476941626638,88363042.71186441,106147909.42372881
2022-05-22 00:42:29,27.916843220305438,11.730406800748582,88656531.52542372,106500720.81355931
2022-05-22 00:42:30,28.009004237315764,11.755292243339255,88913052.20338982,106804727.3220339
2022-05-22 00:42:31,28.083686440664152,11.778843891737479,89242988.47457626,107201622.77966101
2022-05-22 00:42:32,28.199682203299076,11.805611763139334,89512352.54237288,107524096.0
2022-05-22 00:42:33,28.352754237376914,11.84049575144579,89807056.27118643,107878573.55932203
2022-05-22 00:42:34,28.459745762678324,11.867015150142258,90131438.6440678,108269776.27118643
2022-05-22 00:42:35,28.58315677963145,11.89586208197465,90437770.84745762,108635292.20338982
2022-05-22 00:42:36,28.68644067794638,11.92341237914305,90756252.20338982,109017053.28813559
2022-05-22 00:42:37,28.779661016966912,11.951930798468247,91049220.33898304,109369934.10169491
2022-05-22 00:42:38,28.891419491560953,11.982789103688186,91341147.11864406,109719690.84745762
2022-05-22 00:42:39,29.01112288133028,12.00948255478097,91638801.3559322,110078125.55932203
2022-05-22 00:42:40,29.084216101564692,12.03441710465043,91924306.44067796,110418787.79661016
2022-05-22 00:42:41,29.186440678017405,12.060422648831837,92226473.22033899,110782012.74576272
2022-05-22 00:42:42,29.276483051007276,12.08803253287355,92541309.83050847,111159261.28813559
2022-05-22 00:42:43,29.21292372891419,12.11898561007889,92783251.52542372,111454103.86440678
2022-05-22 00:42:44,29.434322033835173,12.146206230340717,92946917.96610169,111645435.66101694
2022-05-22 00:42:45,29.620762711876253,12.168392544510665,93270085.42372881,112033236.61016949
2022-05-22 00:42:46,29.698093220299526,12.189593726167491,93515671.86440678,112328356.88135593
2022-05-22 00:42:47,29.762182203299076,12.211785254821672,93734877.28813559,112591611.66101694
2022-05-22 00:42:48,29.82309322041594,12.233621084774116,93997472.54237288,112911446.77966101
