Time,cpu_rate,memory_rate,read_bytes_rate,write_bytes_rate
2022-04-12 02:36:26,23.516949152641033,10.530637611033967,70102172.20338982,84210358.23728813
2022-04-12 02:36:27,23.40783898322053,10.49269469489409,69794277.96610169,83843523.25423728
2022-04-12 02:36:28,23.280190678029243,10.454586484666372,69483953.89830509,83471273.22033899
2022-04-12 02:36:29,23.153072033991023,10.420590629340987,69144471.86440678,83062228.61016949
2022-04-12 02:36:30,23.063559322055625,10.397913242383217,68770798.6440678,82613751.3220339
2022-04-12 02:36:31,23.003707627096944,10.381991852586081,68530766.10169491,82325365.15254237
2022-04-12 02:36:32,22.95921610163178,10.371215741205585,68366578.98305085,82128965.42372881
2022-04-12 02:36:33,22.99735169488764,10.365760479419894,68322494.91525424,82074606.6440678
2022-04-12 02:36:34,23.05402542371698,10.376241390241036,68464466.44067796,82246499.79661016
2022-04-12 02:36:35,23.12023305083561,10.39932262128418,68776526.10169491,82620068.88135593
2022-04-12 02:36:36,23.28336864415857,10.434926613424434,69093445.42372881,83000858.03389831
2022-04-12 02:36:37,23.408368644028343,10.479994185698216,69498185.76271185,83487032.40677966
2022-04-12 02:36:38,23.514300847714125,10.525024345313138,69880189.83050847,83945714.98305084
2022-04-12 02:36:39,23.594809322118763,10.571422724841783,70256119.3220339,84394053.42372881
2022-04-12 02:36:40,23.659957627029854,10.614729218971641,70566443.3898305,84766234.03389831
2022-04-12 02:36:41,23.743644067859762,10.647139061070643,70766730.84745762,85009703.05084746
2022-04-12 02:36:42,23.74788135585129,10.66400508253248,70827476.61016949,85083222.77966101
2022-04-12 02:36:43,23.752648304995972,10.669128338612765,70894123.3898305,85160352.54237288
2022-04-12 02:36:44,23.764830508557438,10.667278462358542,70914603.3898305,85184164.88135593
2022-04-12 02:36:45,23.78019067790295,10.661314054281423,70856808.13559322,85114741.15254237
2022-04-12 02:36:46,23.653072034111403,10.648626353478885,70905578.30508475,85176667.11864406
2022-04-12 02:36:47,23.61281779648982,10.63165847238311,70747118.6440678,84981725.28813559
2022-04-12 02:36:48,23.594279661014994,10.603334659634845,70482267.11864406,84663278.6440678
2022-04-12 02:36:49,23.495762711795322,10.568273024481778,70170728.13559322,84289501.28813559
2022-04-12 02:36:50,23.387711864385096,10.531036898773893,69855197.28813559,83915446.23728813
2022-04-12 02:36:51,23.2648305084371,10.492733474456506,69493326.10169491,83481131.38983051
2022-04-12 02:36:52,23.148305084945065,10.454438352813044,69173456.27118644,83097634.71186441
2022-04-12 02:36:53,23.01059322045934,10.415237125937082,68800824.40677966,82649921.08474575
2022-04-12 02:36:54,22.85911016949548,10.373254503291873,68344189.83050847,82101473.62711863
2022-04-12 02:36:55,22.776483050922437,10.338099260552703,67947606.77966101,81625573.96610169
2022-04-12 02:36:56,22.673728813563244,10.310066446400768,67530543.72881356,81125514.84745763
2022-04-12 02:36:57,22.658368644069753,10.29115796715021,67292420.33898304,80838933.69491525
2022-04-12 02:36:58,22.705508474461823,10.28940372352447,67302486.77966101,80851568.81355932
2022-04-12 02:36:59,22.738347457863895,10.300558568464302,67430920.6779661,81005134.10169491
2022-04-12 02:37:00,22.809322033929902,10.321526870242327,67632249.49152543,81247075.79661016
2022-04-12 02:37:01,22.915783898472824,10.35093529571286,67869331.52542372,81533240.40677966
2022-04-12 02:37:02,22.985699152380576,10.382184737876932,68108322.7118644,81818224.81355932
2022-04-12 02:37:03,23.02807203382531,10.410725078286365,68315205.42372881,82066553.49152543
2022-04-12 02:37:04,23.03019067804304,10.435043154615931,68451970.16949151,82230740.61016949
2022-04-12 02:37:05,23.024894067893285,10.449856643702981,68482690.16949151,82267882.30508474
2022-04-12 02:37:06,23.031779661058394,10.4536898971332,68443986.44067796,82223589.96610169
2022-04-12 02:37:07,22.992584745742974,10.448398511905665,68361719.3220339,82124522.30508474
2022-04-12 02:37:08,22.947033898168954,10.438849323103794,68287783.05084746,82034271.45762712
2022-04-12 02:37:09,22.917372881241505,10.427624664826373,68208119.3220339,81939022.10169491
2022-04-12 02:37:10,22.82362288116653,10.411982933387986,68083156.61016949,81789552.81355932
2022-04-12 02:37:11,22.76165254248339,10.389706099821671,67855620.33898304,81516231.59322032
2022-04-12 02:37:12,22.675317796479945,10.357088538996017,67530023.05084746,81128986.03389831
2022-04-12 02:37:13,22.554555084700397,10.3174201348328,67119728.81355932,80633508.88135593
2022-04-12 02:37:14,22.44491525457076,10.276646006880085,66743972.88135593,80182671.18644068
2022-04-12 02:37:15,22.31726694908349,10.23349255533147,66340794.576271184,79698301.83050847
2022-04-12 02:37:16,22.076800847435933,10.190734138933655,65952889.49152542,79232885.15254237
2022-04-12 02:37:17,21.935911017067554,10.146490758926463,65499378.983050846,78688186.57627119
2022-04-12 02:37:18,21.827866560424937,10.102377487894987,65051453.36225597,78147609.54446857
2022-04-12 02:37:19,21.666313559399,10.056106230404493,64484230.50847457,77466606.6440678
2022-04-12 02:37:20,21.53125000008683,10.015691851238417,64001562.03389831,76890459.11864406
2022-04-12 02:37:21,21.44703389839981,9.985980226291014,63587796.61016949,76390191.72881356
2022-04-12 02:37:22,21.412605932179744,9.968507603371124,63447040.0,76219964.74576272
2022-04-12 02:37:23,21.42425847463744,9.964848857971765,63438535.59322034,76209412.33898304
2022-04-12 02:37:24,21.43855932187408,9.97169603266751,63491644.745762706,76273490.44067796
2022-04-12 02:37:25,21.47086864392574,9.985413062534121,63635004.745762706,76451701.15254237
2022-04-12 02:37:26,21.521716101550865,10.00370304320235,63778885.42372881,76623802.57627119
2022-04-12 02:37:27,21.579978813543562,10.020379368815135,63891178.30508474,76758901.15254237
2022-04-12 02:37:28,21.606461864538986,10.031100804050174,63936824.406779654,76813815.3220339
2022-04-12 02:37:29,21.55455508480496,10.036727789433419,63923807.45762711,76798403.25423728
2022-04-12 02:37:30,21.52224576245733,10.03298054968016,63768992.542372875,76613389.01694915
2022-04-12 02:37:31,21.50211864401649,10.024819476833734,63645765.42372881,76464197.42372881
2022-04-12 02:37:32,21.453919491564903,10.012870562133436,63513166.10169491,76308063.45762712
2022-04-12 02:37:33,21.38665254218938,9.998724172646888,63403129.49152542,76174283.93220338
2022-04-12 02:37:34,21.295021186480128,9.981271547020931,63212040.6779661,75945671.59322032
2022-04-12 02:37:35,21.173499652445614,9.950700190312457,63049333.76269003,75746808.80633187
2022-04-12 02:37:36,21.03336864413488,9.905309168137578,62566573.55932203,75167986.98305084
2022-04-12 02:37:37,20.87447033885283,9.856288763678489,62061168.813559316,74563514.57627119
2022-04-12 02:37:38,20.71080508447544,9.804824234265919,61542226.44067796,73942935.86440678
2022-04-12 02:37:39,20.575211864355467,9.751172456531298,61037168.813559316,73337144.40677966
2022-04-12 02:37:40,20.38877118636374,9.699499955261736,60536103.050847456,72736837.42372881
2022-04-12 02:37:41,20.212923728720796,9.650850589200754,60029309.83050847,72127505.3559322
2022-04-12 02:37:42,20.01536016947378,9.602570033991242,59472878.644067794,71460759.86440678
2022-04-12 02:37:43,19.838453389722005,9.554358785858675,58939877.96610169,70820811.93220338
2022-04-12 02:37:44,19.6705508475997,9.515595980667445,58482896.27118644,70272781.01694915
2022-04-12 02:37:45,19.574682203454955,9.48543312564194,58105231.18644068,69818402.7118644
2022-04-12 02:37:46,19.40995762711667,9.467257762374926,57893141.69491526,69570074.03389831
2022-04-12 02:37:47,19.388771186418992,9.455555750972156,57864851.52542373,69534181.96610169
2022-04-12 02:37:48,19.45921610177581,9.456649780141625,57903902.37288136,69581390.10169491
2022-04-12 02:37:49,19.470868644134896,9.46509147324196,58013591.86440678,69708296.6779661
2022-04-12 02:37:50,19.488347457599488,9.478396862609873,58176564.0677966,69906987.3898305
2022-04-12 02:37:51,19.476165254136674,9.491182423587585,58317841.355932206,70075617.62711865
2022-04-12 02:37:52,19.475635593180883,9.50266552790432,58398199.3220339,70170866.98305085
2022-04-12 02:37:53,19.503177966186527,9.51473609702822,58435167.45762711,70214465.08474575
2022-04-12 02:37:54,19.50741525427675,9.530952383628321,58510492.20338983,70302494.37288135
2022-04-12 02:37:55,19.54555084758192,9.539948988978841,58610809.49152542,70424263.59322034
2022-04-12 02:37:56,19.51218220337209,9.540878787207763,58635107.79661016,70459114.30508475
2022-04-12 02:37:57,19.46822033906001,9.536010433342568,58601263.72881355,70421000.6779661
2022-04-12 02:37:58,19.423728813545495,9.522694665632203,58532187.118644066,70341302.23728813
2022-04-12 02:37:59,19.37605932204967,9.504967241749362,58359669.15254237,70131087.18644068
2022-04-12 02:38:00,19.325741525380337,9.491057680974269,58231235.25423729,69975786.30508475
2022-04-12 02:38:01,19.286546610410213,9.473221917321716,58089957.96610169,69806808.94915254
2022-04-12 02:38:02,19.241525423939933,9.454430890531773,57925250.16949152,69609923.25423728
2022-04-12 02:38:03,19.189088983102152,9.439353184034438,57774947.79661016,69431990.23728813
2022-04-12 02:38:04,19.143008474670992,9.424557920329246,57623083.38983051,69251488.54237288
2022-04-12 02:38:05,19.05243644067599,9.411900645789084,57448829.83050847,69039051.93220338
2022-04-12 02:38:06,19.060911016856437,9.401672561514541,57236219.66101695,68782184.13559322
2022-04-12 02:38:07,19.04925847464534,9.4064545979464,57160547.79661016,68691586.16949151
2022-04-12 02:38:08,19.077860169365252,9.41792393197466,57124968.13559321,68648335.18644068
2022-04-12 02:38:09,19.15942796622403,9.430846436446272,57111083.38983051,68633547.93220338
2022-04-12 02:38:10,19.224576271135163,9.447631557463264,57339834.576271184,68911104.0
2022-04-12 02:38:11,19.346927966373997,9.471461902325062,57677233.89830508,69311678.91525424
2022-04-12 02:38:12,19.474046610066893,9.502907773604274,58058196.61016949,69770014.37288135
2022-04-12 02:38:13,19.60434322038239,9.54190016798031,58478036.61016949,70272850.44067796
2022-04-12 02:38:14,19.76641949159648,9.578817248254301,58847717.96610169,70717717.69491525
2022-04-12 02:38:15,19.899894067843974,9.613369686489904,59302616.949152544,71261999.72881356
2022-04-12 02:38:16,19.913665254223474,9.649748257357349,59697985.08474576,71737344.0
2022-04-12 02:38:17,20.05430821118817,9.68954742863506,60025126.11879577,72128399.240575
2022-04-12 02:38:18,20.25847457639351,9.732830887907284,60409404.745762706,72593755.11864406
2022-04-12 02:38:19,20.417372881280983,9.77890586816087,60698033.89830508,72936569.49152543
2022-04-12 02:38:20,20.545021186324277,9.819205022413035,61103642.03389831,73424965.42372881
2022-04-12 02:38:21,20.650423729054296,9.849858950226286,61393833.22033898,73771528.6779661
2022-04-12 02:38:22,20.716631355876956,9.86214878081867,61827905.08474576,74294011.66101694
2022-04-12 02:38:23,20.742055085010165,9.863117054853632,61984976.27118644,74484093.83050847
2022-04-12 02:38:24,20.737817796722638,9.859496532130052,62027498.30508474,74530954.84745763
2022-04-12 02:38:25,20.699152542313698,9.851014743189745,62004588.474576265,74500061.28813559
2022-04-12 02:38:26,20.666843220163372,9.839501364488779,61928222.37288136,74408560.81355932
2022-04-12 02:38:27,20.637711864389047,9.830365841227973,61903750.50847457,74378639.18644068
2022-04-12 02:38:28,20.624999999723755,9.824191486877588,61849426.44067796,74314283.38983051
2022-04-12 02:38:29,20.56673728832304,9.819752138249882,61795796.61016949,74251385.49152543
2022-04-12 02:38:30,20.521716101951426,9.81947015109238,61685065.76271186,74119410.98305084
2022-04-12 02:38:31,20.521716101655457,9.830808059867312,61632824.406779654,74053527.86440678
2022-04-12 02:38:32,20.559851695256597,9.846292749265718,61610782.37288136,74032006.50847457
2022-04-12 02:38:33,20.61811440675598,9.864252344262535,61738695.59322034,74184738.71186441
2022-04-12 02:38:34,20.701476346300282,9.885298863304193,61968515.00923775,74461290.70969708
2022-04-12 02:38:35,20.853813559357533,9.918023599500147,62406031.18644068,74987346.44067796
2022-04-12 02:38:36,21.083156779700488,9.965464420242554,62980512.542372875,75674919.05084746
2022-04-12 02:38:37,21.29343220371146,10.01741541547142,63527397.96610169,76334652.74576272
2022-04-12 02:38:38,21.466101695027746,10.071066535067242,64170955.93220339,77107130.57627119
2022-04-12 02:38:39,21.643008474631515,10.124187346678337,64697882.03389831,77734790.50847457
2022-04-12 02:38:40,21.798728813586962,10.1764452877126,65245808.813559316,78394524.20338982
2022-04-12 02:38:41,21.9613347457568,10.224700985526392,65692029.83050847,78928809.22033899
2022-04-12 02:38:42,22.11016949164579,10.269397367523814,66088439.3220339,79408735.45762712
2022-04-12 02:38:43,22.28601694889406,10.317865745418164,66419243.3898305,79804867.25423728
2022-04-12 02:38:44,22.432203389757504,10.365470088336293,66766362.03389831,80220090.57627119
2022-04-12 02:38:45,22.567796610272097,10.40026330411613,67237749.15254237,80778465.62711863
2022-04-12 02:38:46,22.558792372987895,10.420769896221527,67602744.40677966,81216112.81355932
2022-04-12 02:38:47,22.63029661020697,10.425469918435237,67814139.66101696,81472494.6440678
2022-04-12 02:38:48,22.727754237268414,10.420522284159139,67894497.62711865,81572256.54237288
2022-04-12 02:38:49,22.736758474651268,10.41091133156331,67866554.57627119,81534698.30508474
2022-04-12 02:38:50,22.73940677982479,10.3973931608627,67768667.11864406,81418413.55932203
2022-04-12 02:38:51,22.76218220348848,10.384866754689181,67670953.22033899,81300393.22033899
2022-04-12 02:38:52,22.751588982942323,10.373007043107684,67617670.50847457,81237842.44067796
2022-04-12 02:38:53,22.675317796677277,10.359707475736712,67435953.89830509,81021379.25423728
2022-04-12 02:38:54,22.606991525291548,10.342473402814377,67213450.84745762,80752778.84745763
2022-04-12 02:38:55,22.572563559268758,10.326157889135468,67024618.30508474,80519792.81355932
2022-04-12 02:38:56,22.558792372938584,10.313380580205633,66826413.55932203,80281877.69491525
2022-04-12 02:38:57,22.55190677942818,10.309048761330663,66741369.49152542,80176909.01694915
2022-04-12 02:38:58,22.590042372930682,10.318007802144214,66832835.25423729,80287501.01694915
2022-04-12 02:38:59,22.605932203478616,10.329849136465718,66938532.88135593,80413088.54237288
2022-04-12 02:39:00,22.639830508298957,10.338803013421083,67081372.20338983,80584356.88135593
2022-04-12 02:39:01,22.69862288119809,10.351369464808545,67268816.27118644,80810747.66101694
2022-04-12 02:39:02,22.761652542286086,10.362110087320552,67481947.11864406,81066851.79661016
2022-04-12 02:39:03,22.772775423640027,10.368249357810944,67684143.72881356,81310876.20338982
2022-04-12 02:39:04,22.804025423780104,10.37213976806357,67783419.66101696,81430979.25423728
2022-04-12 02:39:05,22.766419491529376,10.372528424330785,67828197.96610169,81483741.28813559
2022-04-12 02:39:06,22.755826271081858,10.365071813117588,67687267.79661016,81314416.81355932
2022-04-12 02:39:07,22.693326271541608,10.344800682819999,67470318.6440678,81057410.16949153
2022-04-12 02:39:08,22.633474576287,10.31914881229794,67321057.62711865,80877810.98305084
2022-04-12 02:39:09,22.564088983039014,10.295748434568786,67093174.23728813,80601435.11864406
2022-04-12 02:39:10,22.458686440506312,10.268271443936161,66852794.576271184,80313812.61016949
2022-04-12 02:39:11,22.38294491529568,10.234428732444023,66656846.10169491,80078049.62711863
2022-04-12 02:39:12,22.261652542363038,10.190472149070084,66292718.644067794,79642554.57627119
2022-04-12 02:39:13,22.114406779489357,10.142646874023487,65876176.27118644,79144925.28813559
2022-04-12 02:39:14,21.984110169519155,10.097932317270308,65371986.44067796,78537675.93220338
2022-04-12 02:39:15,21.846927965989224,10.057803924720565,64909450.847457625,77981869.55932203
2022-04-12 02:39:16,21.604343220567884,10.015517292581432,64462362.03389831,77448973.01694915
2022-04-12 02:39:17,21.501588983011388,9.97193908838443,63975701.69491526,76861370.57627119
2022-04-12 02:39:18,21.433792372778754,9.92836093481342,63612962.711864404,76426916.88135593
2022-04-12 02:39:19,21.313559321954983,9.884677782792794,63163096.949152544,75886244.88135593
2022-04-12 02:39:20,21.197033898018972,9.848635773976222,62813027.79661016,75466925.55932203
2022-04-12 02:39:21,21.14459745762514,9.820959620421199,62346500.33898305,74909105.89830509
2022-04-12 02:39:22,21.14406779657068,9.810591504463051,62198974.915254235,74730825.76271185
2022-04-12 02:39:23,21.179555084751684,9.813386012381963,62183528.13559321,74709304.40677966
2022-04-12 02:39:24,21.21610169504153,9.81975720085595,62265621.69491526,74808580.33898304
2022-04-12 02:39:25,21.274894067989976,9.828026714724148,62429114.576271184,75004355.25423728
2022-04-12 02:39:26,21.324152542353175,9.835352761327066,62588615.59322034,75198047.45762712
2022-04-12 02:39:27,21.33951271199463,9.839693946023297,62742215.59322034,75382159.18644068
2022-04-12 02:39:28,21.357521186464353,9.843652347075317,62823094.23728813,75484142.6440678
2022-04-12 02:39:29,21.327330508334484,9.846023216119114,62840103.05084745,75506358.23728813
2022-04-12 02:39:30,21.260593220358714,9.83763660417274,62739091.52542373,75385908.06779662
2022-04-12 02:39:31,21.194385592944116,9.814482927236877,62578202.03389831,75188397.55932203
2022-04-12 02:39:32,21.13241525416231,9.789596877133455,62311962.03389831,74869881.49152543
2022-04-12 02:39:33,21.07733050844695,9.76955088092738,62005976.949152544,74501935.72881356
2022-04-12 02:39:34,20.957097457573838,9.73936818048613,61881014.23728813,74352535.86440678
2022-04-12 02:39:35,20.829449152481217,9.702172758130988,61546044.745762706,73951752.6779661
2022-04-12 02:39:36,20.734110169390902,9.663989823837815,61239365.42372881,73577697.62711863
2022-04-12 02:39:37,20.639300847503023,9.621733061074478,60791235.25423729,73040427.38983051
2022-04-12 02:39:38,20.535487288182935,9.581304101602939,60474663.050847456,72660679.59322032
2022-04-12 02:39:39,20.440148305240626,9.54289370441952,60060724.0677966,72162633.76271185
2022-04-12 02:39:40,20.32521186441862,9.503512198141728,59729572.88135593,71768376.40677966
2022-04-12 02:39:41,20.248411016852486,9.46531610107284,59386619.66101695,71352805.96610169
2022-04-12 02:39:42,20.12129237306091,9.434002667568143,59104932.88135593,71018253.01694915
2022-04-12 02:39:43,19.99894067801938,9.40635785154461,58827932.20338983,70684810.84745762
2022-04-12 02:39:44,19.915783898293256,9.377485049795208,58340056.949152544,70099915.93220338
2022-04-12 02:39:45,19.886122881020512,9.358665115524678,58002831.18644068,69694550.77966101
2022-04-12 02:39:46,19.81620762701408,9.35018160529829,57912406.779661015,69583542.23728813
2022-04-12 02:39:47,19.885063559503564,9.36040234879405,57951804.745762706,69630611.52542372
2022-04-12 02:39:48,20.020127118519753,9.379437646326394,58230888.13559321,69966275.25423728
2022-04-12 02:39:49,20.120762711562506,9.402518927995573,58501814.23728813,70293330.44067796
2022-04-12 02:39:50,20.183262711842715,9.427490789271731,58900132.88135593,70771243.3898305
2022-04-12 02:39:51,20.25794491533908,9.453147773025904,59193101.016949154,71122110.91525424
2022-04-12 02:39:52,20.370762711844677,9.478738841649214,59428794.576271184,71403346.44067796
2022-04-12 02:39:53,20.458686440666114,9.50521262626507,59801600.0,71850782.37288135
2022-04-12 02:39:54,20.498940677991754,9.528736936590565,60033301.69491526,72130907.11864406
2022-04-12 02:39:55,20.53813559320851,9.547653313506533,60277152.542372875,72422486.77966101
2022-04-12 02:39:56,20.588453389828544,9.563702685984875,60365320.6779661,72528566.23728813
2022-04-12 02:39:57,20.621822033791773,9.573133764187425,60350221.016949154,72510654.91525422
2022-04-12 02:39:58,20.655190677804313,9.570312981343065,60454009.49152542,72635548.20338982
2022-04-12 02:39:59,20.64883474579233,9.562882695681385,60496705.08474576,72693378.16949153
2022-04-12 02:40:00,20.618114406953296,9.557330079981185,60432835.25423729,72616734.37288135
2022-04-12 02:40:01,20.594809322087187,9.54687427968608,60341195.93220339,72505864.6779661
2022-04-12 02:40:02,20.58421610159033,9.535594540254744,60256325.42372881,72401034.84745763
2022-04-12 02:40:03,20.573093220335053,9.525231385650557,60182562.711864404,72312241.89830509
2022-04-12 02:40:04,20.518538135575454,9.51602366962736,60106543.72881355,72221852.20338982
2022-04-12 02:40:05,20.461334745741,9.505012248317257,60020631.86440678,72117994.30508474
2022-04-12 02:40:06,20.45921610162192,9.495459414438944,59948778.30508474,72031631.18644068
2022-04-12 02:40:07,20.412076271180496,9.485286056935927,59784764.745762706,71835023.18644068
2022-04-12 02:40:08,20.360699152550282,9.477962693514208,59609296.27118644,71624391.59322032
2022-04-12 02:40:09,20.361228813506045,9.472382790367305,59527723.3898305,71526504.13559322
2022-04-12 02:40:10,20.399364407008548,9.47659690365139,59435216.27118644,71415565.01694915
2022-04-12 02:40:11,20.461864406696805,9.489708142076903,59661537.62711864,71686317.55932203
2022-04-12 02:40:12,20.572033898226167,9.518155938047567,59899834.576271184,71972412.74576272
2022-04-12 02:40:13,20.691737288044834,9.550237875152124,60287739.66101695,72440675.79661016
2022-04-12 02:40:14,20.811970339115263,9.583761439958272,60775441.355932206,73026264.94915253
2022-04-12 02:40:15,20.916843220297565,9.614957775384791,61233464.406779654,73573323.93220338
2022-04-12 02:40:16,20.889830508445,9.644754249609743,61631956.61016949,74051028.61016949
2022-04-12 02:40:17,20.987817796708825,9.671924648819418,61839360.0,74299565.55932203
2022-04-12 02:40:18,21.121292373055,9.693194833796815,62140138.30508474,74663484.74576272
2022-04-12 02:40:19,21.175317796513497,9.70992922750109,62293911.86440678,74847874.16949153
2022-04-12 02:40:20,21.147245762650712,9.71810462752265,62405857.62711864,74982139.66101694
2022-04-12 02:40:21,21.131885593206547,9.72125878297605,62454107.118644066,75038720.0
2022-04-12 02:40:22,21.095868644020456,9.721049646719726,62489339.66101695,75081970.98305084
2022-04-12 02:40:23,21.106461864270656,9.71319243148898,62475628.474576265,75065864.6779661
2022-04-12 02:40:24,21.05508474559103,9.707997893915376,62476322.711864404,75066836.61016949
2022-04-12 02:40:25,21.03654661026421,9.700257067997963,62405510.50847457,74981584.27118643
2022-04-12 02:40:26,21.021186440622728,9.692600635723581,62327408.813559316,74887445.69491525
2022-04-12 02:40:27,21.00370762710878,9.68678228383133,62260414.915254235,74803234.71186441
2022-04-12 02:40:28,21.00900423711056,9.681137883083235,62160965.42372881,74679521.62711863
2022-04-12 02:40:29,21.00900423711056,9.675436274886662,62071582.37288136,74571984.27118643
2022-04-12 02:40:30,21.02383474574691,9.674506628535928,61992960.0,74482149.96610169
2022-04-12 02:40:31,21.030190678202885,9.675384281922462,61963802.03389831,74446396.74576272
2022-04-12 02:40:32,21.0190677966023,9.677600690855382,61977686.779661015,74466460.20338982
2022-04-12 02:40:33,21.09427966115311,9.68413256644569,61830334.915254235,74288666.03389831
2022-04-12 02:40:34,21.17055084746751,9.70863826295586,62013440.0,74506795.38983051
2022-04-12 02:40:35,21.26853813558334,9.743665472387764,62261803.3898305,74806289.3559322
2022-04-12 02:40:36,21.397245762686225,9.7853332515621,62739612.20338983,75379312.81355932
2022-04-12 02:40:37,21.537076270995044,9.83152497551142,63160840.6779661,75885550.6440678
2022-04-12 02:40:38,21.68432203377006,9.879321241825235,63709114.576271184,76544867.79661016
2022-04-12 02:40:39,21.834216101718596,9.926912067585214,64168005.42372881,77093245.83050847
2022-04-12 02:40:40,21.916313559434528,9.974989764169983,64769562.03389831,77817751.86440678
2022-04-12 02:40:41,22.032838982926563,10.02082022055083,65179509.15254237,78307050.30508474
2022-04-12 02:40:42,22.097457627029854,10.05974158656382,65544330.847457625,78744975.18644068
2022-04-12 02:40:43,22.132944915210828,10.081778604481094,65875655.59322034,79143259.11864406
2022-04-12 02:40:44,22.17002118660446,10.096926478698354,65992634.576271184,79284119.86440678
2022-04-12 02:40:45,22.206038135593218,10.109664451179112,66141548.474576265,79465107.52542372
2022-04-12 02:40:46,22.126059321996408,10.118907251062314,66294280.6779661,79645331.52542372
2022-04-12 02:40:47,22.167372881381596,10.118315584292093,66225551.18644068,79566674.44067796
2022-04-12 02:40:48,22.248940678141736,10.103248661145736,66322744.406779654,79680251.66101694
2022-04-12 02:40:49,22.255826271109484,10.08440802081637,66123324.745762706,79441156.33898304
2022-04-12 02:40:50,22.244173728898403,10.064610193559309,65986212.88135593,79277385.76271185
2022-04-12 02:40:51,22.19067796590241,10.045034564082222,65937789.83050847,79222055.05084746
2022-04-12 02:40:52,22.153072033947637,10.02551695207059,65664954.576271184,78894999.86440678
2022-04-12 02:40:53,22.14777542364989,10.004988843889418,65444881.355932206,78629454.10169491
2022-04-12 02:40:54,22.139300847420145,9.990593677941073,65218733.55932203,78355855.18644068
2022-04-12 02:40:55,22.141949152593682,9.983930022714993,65114771.52542373,78235752.13559322
2022-04-12 02:40:56,22.127648305061072,9.986571083044238,65167533.55932203,78301982.37288135
2022-04-12 02:40:57,22.14830508475366,9.994417565550096,65074332.20338983,78192015.18644068
2022-04-12 02:40:58,22.235169491515578,10.010590617494476,65114424.406779654,78232905.76271185
2022-04-12 02:40:59,22.353813559126692,10.036622132844963,65361225.76271186,78526637.55932203
2022-04-12 02:41:00,22.488877118586842,10.064718735833234,65680227.79661016,78907773.83050847
2022-04-12 02:41:01,22.621292373021475,10.100978942970995,66110134.23728813,79423592.13559322
2022-04-12 02:41:02,22.745233050831686,10.141137103644382,66566768.813559316,79973844.61016949
2022-04-12 02:41:03,22.90307203400485,10.18396928221248,67061933.55932203,80570194.44067796
2022-04-12 02:41:04,23.01377118663801,10.226802321423579,67567164.7457627,81176402.44067796
2022-04-12 02:41:05,23.104872881292806,10.273016573969828,68063544.40677966,81768933.96610169
2022-04-12 02:41:06,23.205508474680855,10.31713748953651,68508029.83050847,82300789.15254237
2022-04-12 02:41:07,23.296610169384977,10.352237853625933,68950085.42372881,82831672.40677966
2022-04-12 02:41:08,23.367055084840473,10.379945294086424,69197581.01694915,83131166.37288135
2022-04-12 02:41:09,23.393008474534838,10.40442324751536,69520401.3559322,83517717.69491525
2022-04-12 02:41:10,23.43326271190979,10.414442043655425,69654389.15254237,83679474.98305084
2022-04-12 02:41:11,23.447033898535935,10.410905661444492,69949440.0,84032216.94915253
2022-04-12 02:41:12,23.39353813573726,10.385245538874589,69910562.7118644,83983759.18644068
2022-04-12 02:41:13,23.319915254053782,10.35647044542215,69550080.0,83551318.77966101
2022-04-12 02:41:14,23.24629237281428,10.325739616622819,69193936.27118644,83123807.45762712
2022-04-12 02:41:15,23.173199152530557,10.293994444073363,68845949.83050847,82705737.76271185
2022-04-12 02:41:16,22.98516949147414,10.261972802606978,68585090.16949151,82395830.23728813
2022-04-12 02:41:17,22.91631355903398,10.232420649750473,68184168.13559322,81913613.01694915
2022-04-12 02:41:18,22.87552966129516,10.204571962580877,67869678.6440678,81536781.01694915
2022-04-12 02:41:19,22.809851694836325,10.176920008282831,67525684.0677966,81120238.6440678
2022-04-12 02:41:20,22.727754237169734,10.150701834646902,67240526.10169491,80779021.01694915
2022-04-12 02:41:21,22.67902542376234,10.127516718927454,66959186.44067796,80440441.49152543
2022-04-12 02:41:22,22.611228813628387,10.108726046519878,66760634.576271184,80205511.59322032
2022-04-12 02:41:23,22.60222457644285,10.096451201241486,66583951.18644068,79994880.0
2022-04-12 02:41:24,22.57786016927055,10.083184287679636,66496130.16949152,79887967.45762712
2022-04-12 02:41:25,22.590572033787808,10.076851119377139,66485716.61016949,79874499.25423728
2022-04-12 02:41:26,22.619703389808805,10.073825908500078,66499254.23728813,79892480.0
2022-04-12 02:41:27,22.620762712016344,10.070191969870457,66526850.16949152,79926150.50847457
2022-04-12 02:41:28,22.621292373070787,10.065358750491328,66548892.20338983,79956210.98305084
2022-04-12 02:41:29,22.5805084744934,10.059221403791184,66507585.08474576,79901227.38983051
2022-04-12 02:41:30,22.540254237217113,10.049130971775433,66427747.79661016,79806394.57627119
2022-04-12 02:41:31,22.51271186431009,10.03613779332323,66272065.08474576,79617145.49152543
2022-04-12 02:41:32,22.47722457607979,10.025956183772312,66176954.576271184,79504540.20338982
2022-04-12 02:41:33,22.419491525634854,10.007192596307203,65978923.3898305,79266347.38983051
2022-04-12 02:41:34,22.346398305203124,9.973748666294412,65866977.62711864,79131179.38983051
2022-04-12 02:41:35,22.22404661021092,9.933417161989533,65525065.76271186,78720954.57627119
2022-04-12 02:41:36,22.056144067792673,9.881863733214502,65097068.474576265,78207080.13559322
